Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:33:48.275773,12.170267369425865,15.18069108375652,-3.4847978069938312,6.697060047106788
2025-11-18 15:33:48.324986,14.046972831572125,15.976319518322663,-4.565874834573948,6.859393146231014
2025-11-18 15:33:48.378010,14.862639834753042,15.962756221247641,-5.395105134829886,7.034603754726049
2025-11-18 15:33:48.434034,14.527187871306273,15.260963413645813,-5.761445978984946,7.162480128950847
2025-11-18 15:33:48.490797,12.343695469375406,13.491425667277314,-5.347491323422578,7.280123965396342
2025-11-18 15:33:48.597492,10.809770109614984,12.315091321536679,-4.989900309402791,7.365985588636249
2025-11-18 15:33:48.632934,9.785292789880065,11.038570335507123,-5.241943975697429,7.412441788284923
2025-11-18 15:33:48.649677,8.738649443276666,10.052520434773356,-5.181350529827795,7.5409022311741865
2025-11-18 15:33:48.705995,-12.13270395812428,10.392218108058085,16.029700544857878,7.63465828743756
2025-11-18 15:33:48.788752,-12.99332218717482,13.014753726964283,19.51285439281462,7.919210532198122
2025-11-18 15:33:48.817251,-9.644959501502536,11.360554791073486,14.510292771251539,8.12688922043344
2025-11-18 15:33:48.890344,-6.13916623030501,9.224522522359422,8.868467231339945,9.491463612272128
2025-11-18 15:33:48.919294,-5.837405984164087,6.25715156049367,5.599336023333271,12.775612870147597
2025-11-18 15:33:48.973757,-5.8393402737945586,5.057969038715248,4.402087791185321,15.17252880529486
2025-11-18 15:33:49.031391,-5.001686467979226,2.2809740916452457,0.7874390382999863,20.107044749194756
2025-11-18 15:33:49.082136,-4.01778293813638,3.38305942309023,0.9056208399021237,23.708470558271074
2025-11-18 15:33:49.140090,-3.2571239125422493,3.0052111162590776,-0.23288649252315885,30.38659042938525
2025-11-18 15:33:49.191596,1.8167433648247466,5.36573648787365,-2.9462283982755824,40.69341615443409
2025-11-18 15:33:49.248959,-3.190439215129388,1.0810810047856627,-2.2237013014094353,48.21578888518161
2025-11-18 15:33:49.318848,4.0058202385412205,11.601625952494029,1.1005841926283226,61.15685421812486
2025-11-18 15:33:49.357021,15.63684089567357,19.40782061833062,-2.7242417986674345,70.60181036313588
2025-11-18 15:33:49.412254,14.130989463960475,21.428964580309085,0.8027535950241242,80.81267121650126
2025-11-18 15:33:49.475773,8.21854643102484,15.254283266099653,0.5405153137503271,88.32984207262234
2025-11-18 15:33:49.566914,1.795431325140938,9.29720653422699,1.006553687761567,93.8162025262609
2025-11-18 15:33:49.618302,-1.4513975970927118,3.5258542356753377,-1.5179696885564367,97.81498549854587
2025-11-18 15:33:49.627235,-8.738419336888862,-5.597058081381832,-3.353860265817455,100.73347241094052
2025-11-18 15:33:49.695903,-14.945083063959864,-13.674277135215839,-5.224415592580461,102.87972132739742
2025-11-18 15:33:49.732406,-20.86820791738984,-21.655624169727247,-7.282637773661894,104.45965557744603
2025-11-18 15:33:49.790307,-19.68129370570582,-12.952906568116923,0.23316561626441068,105.61276077549519
2025-11-18 15:33:49.843351,-4.355870819100716,-5.547742891089278,-7.687093593313048,106.48946774889191
2025-11-18 15:33:49.895654,0.7459548388215449,-1.4529522129523755,-8.694128573098407,107.14283469802831
2025-11-18 15:33:49.949270,2.2486373710444725,1.5915815114257792,-7.152277380943179,107.61969050722291
2025-11-18 15:33:50.072492,6.400183529693843,5.307479541296752,-7.587925509721576,107.91909263926027
2025-11-18 15:33:50.180339,6.870180966573291,6.370698687257221,-6.994703800640556,107.9917250710696
2025-11-18 15:33:50.259958,8.531800072720888,7.834430955698563,-7.19259063834681,108.04473540024264
2025-11-18 15:33:50.272510,8.614748944296087,8.412559506377374,-6.697410959243199,108.04560279003454
2025-11-18 15:33:50.374501,13.294355548039949,11.336294258555107,-8.453282810809327,108.04623584908586
2025-11-18 15:33:50.389319,10.37620647370096,9.767653421103564,-7.103774573921881,107.49828077320126
2025-11-18 15:33:50.431021,8.77321311659789,9.284914495274839,-5.983520142647538,105.89616402206593
2025-11-18 15:33:50.485184,6.721987274860072,8.447522205133467,-4.769686591051091,104.72686906339186
2025-11-18 15:33:50.543595,7.189955242127127,7.851373143107404,-5.8338036203442085,102.406518170852
2025-11-18 15:33:50.603292,6.639663255109713,7.105400708002821,-6.029484068431377,100.71302448565439
2025-11-18 15:33:50.646006,3.5976285761400266,5.8655805363544,-4.227269561110113,98.29645599339892
2025-11-18 15:33:50.700479,0.5475442600402878,5.584173714878956,-1.458592066485818,95.77630109749953
2025-11-18 15:33:50.798734,-3.4805439350123284,2.007317082527188,-1.0073605037849687,93.93698170160496
2025-11-18 15:33:50.808019,-6.829371914050922,1.6666948080926296,2.0008452008190654,92.50001119197259
2025-11-18 15:33:50.874801,0.4603028551684005,5.247148976684892,-1.708375399807994,91.4512471917933
2025-11-18 15:33:50.925277,-2.386070340963626,0.5107602547726229,-3.598390925588237,90.68581330105008
2025-11-18 15:33:50.995509,7.218638129289291,8.196760235368027,-5.51709941524575,95.44113881818339
2025-11-18 15:33:51.024394,10.283814011527456,15.662651084317343,-1.1163844485345988,98.91178360739104
2025-11-18 15:33:51.098796,9.415974518866717,16.117854551687504,0.20665851149630132,103.27647126408374
2025-11-18 15:33:51.136893,1.170992673614279,9.056251991621089,1.390037796682324,106.4620114374411
2025-11-18 15:33:51.258096,-4.569232842797166,2.303921711416465,0.37793303288914526,108.54922067835287
2025-11-18 15:33:51.325957,-4.208555877320049,-1.4275423402227418,-3.7142079842271785,109.96989801684504
2025-11-18 15:33:51.373824,-4.208671786991806,-2.8150654279029226,-5.1016151622356025,110.8987080625302
2025-11-18 15:33:51.406019,-6.203035884786598,-5.656340227333082,-5.94852586387097,111.5765943047245
2025-11-18 15:33:51.476216,-10.741541566921892,-12.478393375341547,-8.23207332974414,111.93626726171169
2025-11-18 15:33:51.514488,-18.57770089567864,-21.726224310209197,-9.643744935855043,112.09611297461561
2025-11-18 15:33:51.576005,-9.294183192386965,-10.125017731701902,-7.326056060639423,112.21277537523747
2025-11-18 15:33:51.617253,-9.849354726991455,-8.198646349667658,-4.844513144000689,112.26009883397819
2025-11-18 15:33:51.707258,-2.4127813113784287,-3.8108932707581014,-7.893333480704158,112.29463756637233
2025-11-18 15:33:51.744984,4.692132881479391,1.511073005461368,-9.676281397342509,112.40899699557849
2025-11-18 15:33:51.787021,7.689027451323232,4.461762966169554,-9.722486006478164,112.54379119485202
2025-11-18 15:33:51.834116,9.596737532759654,6.241735668418555,-9.850223385665585,112.64216990386922
2025-11-18 15:33:51.889963,10.18957634040077,7.310001565909272,-9.374796295815983,112.37357416657142
2025-11-18 15:33:51.941584,11.521658986520885,8.47750277033143,-9.539377737513941,112.17754123618579
2025-11-18 15:33:52.018777,11.148302340051043,8.911401160330586,-8.732122701044943,111.48875227169447
2025-11-18 15:33:52.049185,10.469681592055673,9.625213218550476,-7.339689894829683,110.48895649478618
2025-11-18 15:33:52.104453,46.0347362080566,19.00433610376691,-33.52562162561418,109.75926175761197
2025-11-18 15:33:52.157125,35.284206882469405,15.887473791725714,-25.891954612068176,108.25143466159898
2025-11-18 15:33:52.356474,25.729362424244833,13.160883628308515,-19.063700317260803,102.5934211277272
2025-11-18 15:33:52.381117,16.73961157713247,9.710566325655188,-13.52426677280177,98.46395509688591
2025-11-18 15:33:52.432317,10.790541563088325,7.983515704244262,-9.302247380168549,91.15460619722944
2025-11-18 15:33:52.481898,5.853032597681308,6.426373080079661,-5.9218810389261325,85.81992330755202
2025-11-18 15:33:52.547121,-0.5397425851831334,3.372458657467893,-2.5830202786734593,78.33876364523167
2025-11-18 15:33:52.588258,1.7745235143081266,5.572604910395249,-2.6971401252373632,72.87868573769083
2025-11-18 15:33:52.640993,1.9275059346195609,3.4461969828128387,-4.976530473131207,68.89368179417397
2025-11-18 15:33:52.696223,2.947770886921818,8.07044541138067,-1.3725469968656343,72.02864587990007
2025-11-18 15:33:52.751282,13.018061631490292,17.066923483381952,-2.446359669432826,80.09532131580818
2025-11-18 15:33:52.808252,13.165822349157319,21.46978060504115,1.8087367345593472,85.98273427355343
2025-11-18 15:33:52.859944,7.039409603147985,17.56776585511458,4.03313473064211,90.77131035451566
2025-11-18 15:33:52.918593,1.3140370411583087,11.09300689826791,3.2837483357851154,94.26622286118618
2025-11-18 15:33:52.988261,-11.417530638638993,5.653469301981592,10.5757784192961,96.78184273668921
2025-11-18 15:33:53.021841,-12.045089878092208,1.3682383473465354,6.918106704114257,98.663778832135
2025-11-18 15:33:53.088265,-11.598290115674276,-2.294432063462847,2.8086365308869423,100.03729820105036
2025-11-18 15:33:53.126650,-10.875918624951952,-5.588357520736514,-1.2076604171090475,101.05596215303922
2025-11-18 15:33:53.184470,-12.08202670705185,-9.378098579078582,-3.791293393351217,101.79942771058995
2025-11-18 15:33:53.285785,-13.261515452767133,-13.601883267380561,-6.835589335937914,102.36095236428628
2025-11-18 15:33:53.297314,-6.692372047078458,-7.931864571077894,-7.734714045323922,102.81400263856631
2025-11-18 15:33:53.341640,-4.56981950433556,-5.596881200720956,-7.522283217709882,103.14465856696006
2025-11-18 15:33:53.395878,-6.146620038815419,-8.030331175941875,-8.378932658450942,103.5021529134101
2025-11-18 15:33:53.482051,7.738786667547426,1.634633087719351,-12.59937510115256,103.76306794145785
2025-11-18 15:33:53.504115,9.987086605527653,2.9421280040188535,-13.540180122833284,104.00752639628263
2025-11-18 15:33:53.561882,11.701396339707872,5.929859740643195,-12.266758120389163,104.06977570988602
2025-11-18 15:33:53.612611,12.327622553596816,7.665240684198292,-11.157603390723011,104.11520798473612
2025-11-18 15:33:53.741320,13.205799077263134,8.518332011787255,-11.182688586800364,103.52700716101026
2025-11-18 15:33:54.264693,12.633954213609318,10.10227478817823,-9.026900946755575,98.637433385642
2025-11-18 15:33:54.372159,11.999994810171867,9.571271061416272,-8.923945270080079,79.69691988359773
2025-11-18 15:33:54.446519,11.002146283600727,7.915679988036199,-9.581687816889012,65.87330376016871
2025-11-18 15:33:54.469821,9.536198700231576,11.109466828757117,-4.921953392798945,60.290429017031784
2025-11-18 15:33:54.521628,19.476872387047262,20.645938192100793,-5.3261557162709545,56.21580256585548
2025-11-18 15:33:54.577210,17.64974102821449,22.666955339242207,-1.4780072102967674,57.04305966255379
2025-11-18 15:33:54.644781,6.235767608791592,14.56964022976444,1.838651099648362,57.700859358139496
2025-11-18 15:33:54.683398,0.624562927311298,9.491552035580817,2.3717675869450323,58.18095037979583
2025-11-18 15:33:54.745410,-1.8697108179388917,6.320054210014195,1.6945435066286008,58.44219027976942
2025-11-18 15:33:54.793783,-3.475946925328523,3.953482519822492,0.9342079238265297,58.63285459797771
2025-11-18 15:33:54.843768,-4.089741908645342,2.0871394283138187,-0.31834018436532485,58.75850195564453
2025-11-18 15:33:54.912347,-4.071644760889358,0.19065752007878634,-2.232919240356342,58.76645647345322
2025-11-18 15:33:54.965741,-5.539643068490688,-4.027722630729744,-4.983301083563542,58.772262028862315
2025-11-18 15:33:55.008703,-9.095487150142208,-10.691073706448034,-8.09080807763031,58.67654137902173
2025-11-18 15:33:55.080497,-9.211708703701817,-12.228074046596626,-9.511586864219296,58.606680257340486
2025-11-18 15:33:55.119548,-2.9670079851504214,-5.686649807558656,-9.21486334373272,58.49895974715764
2025-11-18 15:33:55.311511,-2.165452347289269,-2.73101858810618,-7.060787762141397,58.46356559584456
2025-11-18 15:33:55.331306,1.2629813278203774,0.44216242265699046,-7.316040426487873,58.437733394373936
2025-11-18 15:33:55.810527,8.546283959744159,5.236274870638537,-9.805230610430108,56.53318956373187
2025-11-18 15:33:55.819541,8.905490597546047,5.509424455134183,-9.89128766373635,55.95363871533482
2025-11-18 15:33:55.913540,6.204983172168306,5.2672212341182,-7.432983459374592,55.5306571287274
2025-11-18 15:33:55.923223,0.19784477270596046,4.11609681195203,-2.5769694820784164,55.99189184908391
2025-11-18 15:33:55.974079,-0.6649061128386161,4.473009493716125,-1.3573059147697446,55.266807231950224
2025-11-18 15:33:56.030650,0.25125225435389265,4.326638212227141,-2.4198355634512376,54.73760872826824
2025-11-18 15:33:56.096858,-0.49792303527376214,4.131319985289286,-1.8659785007614378,54.35137648766795
2025-11-18 15:33:56.134680,-1.9460285100987793,4.790428909648439,0.2412358984227323,54.06948728609132
2025-11-18 15:33:56.197529,2.8045850160827444,7.13979169362485,-2.1600148437823803,55.8899237924179
2025-11-18 15:33:56.244258,-2.9822358818039056,1.2796633777478927,-2.2333222617726873,65.90408027991543
2025-11-18 15:33:56.299079,3.6054936196343563,12.673812759714403,2.5730976187555603,73.2128501856605
2025-11-18 15:33:56.349136,12.928862316071065,19.829148450661044,0.4050646132654938,84.8093314914131
2025-11-18 15:33:56.468855,13.091396610230216,21.329318368961985,1.7427002374072833,93.27295133656298
2025-11-18 15:33:56.484361,6.317943122573198,13.987837557350108,1.174672913452424,99.98768256725089
2025-11-18 15:33:56.511729,-0.1786710945996859,6.477831300145215,0.16128087342041475,104.84516245101986
2025-11-18 15:33:56.577639,-5.6625305610512395,1.8372540341501793,1.004563073876933,108.39036397014752
2025-11-18 15:33:56.654636,-5.4351226570470565,-0.48198386457103215,-1.5420827288484613,111.08586976129482
2025-11-18 15:33:56.760041,-6.457211227734009,-3.6991488060555398,-3.737159099646017,113.05316791882615
2025-11-18 15:33:56.927994,2.2903853338196907,14.91169841468896,6.126091559544784,114.55382574934629
2025-11-18 15:33:56.946337,-11.855911499288966,10.626555793387304,15.987245771351784,115.64907154505818
2025-11-18 15:33:56.996741,-10.582753289553485,7.773117649874665,11.860649418103666,116.46734082036346
2025-11-18 15:33:57.062106,-1.5689483202058199,9.817280876674147,4.891007675555481,117.11047612397851
2025-11-18 15:33:57.101958,1.064735279544708,9.78901773892802,2.2290609380588267,117.57986443024856
2025-11-18 15:33:57.156473,3.975180722755683,9.668753897653486,-0.8016483464266821,117.8711148895436
2025-11-18 15:33:57.207256,6.178088274611207,9.585189973261782,-3.088119822673911,118.08368222805075
2025-11-18 15:33:57.267279,7.664349773084657,9.226070980952123,-4.93350031345702,117.82548417545513
2025-11-18 15:33:57.320367,7.859348362773176,8.626739190532605,-5.727830693565056,117.45603526870764
2025-11-18 15:33:57.370305,27.810902097520323,10.555539743938121,-23.750583874906685,117.18639527908636
2025-11-18 15:33:57.437203,20.841870515093433,11.297994877188883,-16.039097159229037,117.08145331966807
2025-11-18 15:33:57.476765,12.66649379272264,9.4922372631526,-9.669478050894526,117.00486208247094
2025-11-18 15:33:57.541619,9.341182347004349,8.264754611774178,-7.5716492565546565,117.26234364954871
2025-11-18 15:33:57.586360,7.390631277272044,6.63938097857157,-7.2464718200249605,118.00948833041366
2025-11-18 15:33:57.661108,4.205668752219048,5.411311851842338,-5.289578421701195,118.554787234576
2025-11-18 15:33:57.716315,-3.736236057332599,2.7058428467168554,-0.053142617275031334,119.21752334008488
2025-11-18 15:33:57.747261,-4.512586080412553,2.295933681654892,0.31329824074295853,119.70121716985886
2025-11-18 15:33:57.809373,-3.0713142904741155,2.7909335289487,-0.6329737019016699,119.58686786033832
2025-11-18 15:33:57.855990,0.3911772293897786,5.2275576571202915,-1.6588410935939732,119.50341072710762
2025-11-18 15:33:57.912018,0.9723001544016432,-1.5070952366474195,-8.974616912373548,119.44250005684444
2025-11-18 15:33:57.965235,0.8797172029340575,6.290256797569716,-1.0846819266888268,124.41214407486041
2025-11-18 15:33:58.017629,16.10855985255747,16.2287060424133,-6.375075331468655,133.8826867534026
2025-11-18 15:33:58.110990,11.976587029123671,18.023136419488377,-0.4486721309597792,140.79470349754047
2025-11-18 15:33:58.126120,5.483600943758926,13.091743713716689,1.1129212486332767,146.29595997975048
2025-11-18 15:33:58.305732,11.121509790462056,7.2028290468891445,-10.413902264897398,150.14352099883217
2025-11-18 15:33:58.330544,6.173472727575075,2.5073174349942127,-10.161376813905349,152.93543013534327
2025-11-18 15:33:58.340433,0.014077906184441602,-3.0281380465710113,-9.537437474079939,154.9730876756439
2025-11-18 15:33:58.399374,-4.72876066962965,-8.152425012047077,-9.918885863741913,156.4926781191898
2025-11-18 15:33:58.491707,-9.726894082377102,-13.579789328555599,-10.348116767502983,157.6017417649109
2025-11-18 15:33:58.555103,-16.13598773844635,-21.173493837369072,-11.532727620247208,158.47602246822862
2025-11-18 15:33:58.582348,-17.3851346995404,-22.140622301576528,-11.250709123360611,159.17624673735554
2025-11-18 15:33:58.624368,2.4950589785946775,-2.587859550615967,-11.57814005053513,159.68730107047486
2025-11-18 15:33:58.667158,1.6402610675183105,0.2605346669176076,-7.874947921925188,160.14133776446033
2025-11-18 15:33:58.723137,2.8576834550402075,2.1150170345847377,-7.237887941779956,160.47271362514766
2025-11-18 15:33:58.794675,7.512810839384038,5.471544947522695,-8.536487413185828,160.84694278242205
2025-11-18 15:33:58.877245,8.531202946734734,6.192332190289384,-8.834092277769836,160.99850131285348
2025-11-18 15:33:58.904765,8.537782681424314,6.735824832255175,-8.297179370493625,161.10911536482672
2025-11-18 15:33:58.954862,9.099013773411926,7.649351240325565,-7.9448840544108466,160.52526206233597
2025-11-18 15:33:58.987708,9.980952655454182,8.42368961666793,-8.052484560110738,160.09914035633483
2025-11-18 15:33:59.083700,9.45012759985948,8.563056556878157,-7.382292564305808,158.7831569680602
2025-11-18 15:33:59.097589,11.180568620601267,8.229790837820415,-9.445999304105339,156.00454336095208
2025-11-18 15:33:59.171307,10.387637535501105,8.844606108865106,-8.038252947960483,153.9765894801949
2025-11-18 15:33:59.208032,9.458644860412837,9.074510075683424,-6.879356306053899,149.42212224661307
2025-11-18 15:33:59.264151,6.497482499771617,7.792522167232812,-5.20018185386329,146.0980726279504
2025-11-18 15:33:59.312473,5.3235017720592985,7.476132576390226,-4.342590716993558,139.18474098314982
2025-11-18 15:33:59.371695,3.807346463636581,7.122806367330384,-3.179761617630683,127.90118189480563
2025-11-18 15:33:59.418283,1.9266072761515114,6.665046854247407,-1.7567819432285896,119.6659463861979
2025-11-18 15:33:59.489652,1.2566535042211622,7.630894480880503,-0.1209805446651453,106.12895884372301
2025-11-18 15:33:59.527308,0.8327755499766363,6.836225691673393,-0.4917713796277292,96.2490725758762
2025-11-18 15:33:59.581539,1.5297525880129035,7.636745821118609,-0.3882282882187802,89.03829895587478
2025-11-18 15:33:59.672835,-2.029548736788191,2.288277316009318,-2.177395468526977,83.95116215943199
2025-11-18 15:33:59.690998,4.95250746274839,12.146806569204578,0.699077585131703,80.23834696919039
2025-11-18 15:33:59.807933,8.10809262166091,17.39312892082644,2.7898147778410456,82.73988519312661
2025-11-18 15:33:59.931869,-1.9616480973167008,9.103674536969587,4.570101112961802,85.31665159563636
2025-11-18 15:33:59.945312,-6.046027877985436,3.4276563148517,2.978462671512651,87.11894324652167
2025-11-18 15:33:59.960879,-8.956685150683505,-1.0066156069353438,1.4548480224236755,88.43433461231689
2025-11-18 15:34:00.011072,-10.206030637024245,-3.7092216903197404,0.001587425380018992,89.32952733875027
2025-11-18 15:34:00.063974,-9.255518922563747,-4.08900513201934,-1.3287077307800788,89.98287818931567
2025-11-18 15:34:00.118852,-7.723137758686996,-4.026438157513147,-2.7985219201506366,90.35165976432108
2025-11-18 15:34:00.195337,-6.7829598116811995,-4.590249288853958,-4.302510998497244,90.55867677728384
2025-11-18 15:34:00.227164,-6.281277682498865,-5.536458922624018,-5.750402761449639,90.70976685823189
2025-11-18 15:34:00.416899,-3.2106178035928985,-2.5589875070236445,-5.843591224755231,90.77141089712313
2025-11-18 15:34:00.439977,1.98798660729341,2.718779958292366,-5.76442817032553,90.87853734471355
2025-11-18 15:34:00.492257,5.59861411759731,6.347831781687606,-5.746003857234189,90.95672291703158
2025-11-18 15:34:00.584549,15.928122336366211,15.096531569660321,-7.326812288030376,90.90842524867912
2025-11-18 15:34:00.607475,13.70363315702171,14.094967431952055,-6.10388724639414,90.8731754954515
2025-11-18 15:34:00.674058,15.372069393488339,14.814972477109835,-7.052318437702989,90.12613159632747
2025-11-18 15:34:00.737468,14.218097304141303,14.384317923036054,-6.329000902429734,88.3381876724834
2025-11-18 15:34:00.766256,14.879347915162487,14.920803037524992,-6.453766398961981,87.03326790614301
2025-11-18 15:34:00.818326,15.068159981411425,14.382193441790024,-7.181188060945886,84.53828835088643
2025-11-18 15:34:00.877495,15.34545346655323,14.252107573163244,-7.588567414714473,82.71734302097684
2025-11-18 15:34:00.937572,12.322920456834606,13.414814335533784,-5.403327642625308,79.68365168650962
2025-11-18 15:34:01.030097,11.628485125820308,13.08867272765529,-5.035033919489504,75.21102497970423
2025-11-18 15:34:01.331998,10.616967815507603,12.657587900056898,-4.454601436775191,61.621335743389864
2025-11-18 15:34:01.747636,6.520467280894456,10.054911027631471,-2.960777774587471,50.37111534714495
2025-11-18 15:34:01.864085,4.8895423155996385,4.802526427737324,-6.5822374091868,53.3392759231192
2025-11-18 15:34:01.942971,3.9425526247282248,6.962272513703281,-3.475501632349429,62.243265405739294
2025-11-18 15:34:02.066532,-1.4852352166904206,3.57655185254875,-1.433434452085315,70.64368655076578
2025-11-18 15:34:02.103669,-2.9007149576114974,5.06453647252338,1.4700299088103916,76.77468174112619
2025-11-18 15:34:02.163467,-3.527769776602733,7.310340620202451,4.342888875480699,81.28447080339902
2025-11-18 15:34:02.208559,-4.229832402832842,9.295019050536471,7.029629932044826,84.57591233626772
2025-11-18 15:34:02.266183,-1.7845050641855287,11.488151662675179,6.777435205536222,87.05379423234444
2025-11-18 15:34:02.321541,-0.6394380349761457,10.133400407130562,4.277616920782221,88.9514124918278
2025-11-18 15:34:02.371286,0.010654191343389074,8.868254254590793,2.3623785419229177,90.3363773907513
2025-11-18 15:34:02.490490,-1.1536946026629782,7.855807613702895,2.5142806950413883,91.47956196282394
2025-11-18 15:34:02.507324,-2.6147938870371847,6.838600485771083,2.9581728514837833,92.31390812143582
2025-11-18 15:34:02.542815,-2.845354754181542,5.284049441662717,1.6341826745197734,93.12006451711386
2025-11-18 15:34:02.583549,-2.0589946247515325,5.327089052020155,0.890862155447202,93.95157334544274
2025-11-18 15:34:02.651588,-0.7543534308259983,5.326042105702593,-0.41482598479589505,94.55844489857373
2025-11-18 15:34:02.699793,1.3006771096360847,5.822931410332477,-1.9729672206280933,95.06890538478547
2025-11-18 15:34:02.776998,1.9181443203524253,6.074620621584183,-2.3387452200927283,95.44146179973177
2025-11-18 15:34:02.863835,1.2660162097414251,6.409399394242188,-1.3518383368237226,95.62962135922862
2025-11-18 15:34:02.969253,6.155428155215093,10.192615224321592,-2.458034452217986,94.4323767582573
2025-11-18 15:34:03.014393,10.393016505979219,13.357023331889982,-3.5312146954137225,93.55857522336919
2025-11-18 15:34:03.071400,12.906535946773253,15.417507031042003,-3.984250437055736,91.62138522197165
2025-11-18 15:34:03.204765,14.69828883313691,16.650932094415293,-4.5425782600461035,88.08951443195292
2025-11-18 15:34:03.421744,15.847325033857992,17.29185809434463,-5.050688460837848,67.4788733329533
2025-11-18 15:34:03.448188,16.967932831724603,17.91989853222532,-5.543255820823767,52.43632495750535
2025-11-18 15:34:03.501143,17.729829526829924,18.416182504050354,-5.8088685441040555,39.47466787292615
2025-11-18 15:34:03.613090,18.50691525300554,18.82818066116591,-6.173956113164118,30.01468296589701
2025-11-18 15:34:03.626922,19.154772776117678,19.16271737660165,-6.487276920840515,22.95908426706592
2025-11-18 15:34:03.661785,19.65510657986224,19.548012830961405,-6.602315270225323,17.766374391296267
2025-11-18 15:34:03.714235,20.120128422469538,19.904318059829354,-6.71103188396467,13.976507344914353
2025-11-18 15:34:03.784539,20.54561933355372,20.22401130026864,-6.8168295546095665,11.118643311243432
2025-11-18 15:34:03.824997,20.831070912274388,20.45055266052031,-6.875739773078565,9.032848998953341
2025-11-18 15:34:03.877327,21.01108949813303,20.64425303108908,-6.862057988368435,7.405184054185156
2025-11-18 15:34:03.997002,21.350411346238303,20.907771648673663,-6.937861218889126,6.119986668818456
2025-11-18 15:34:04.116228,21.51901493175643,21.04046125216341,-6.973775200917506,5.181993340589543
2025-11-18 15:34:04.204518,21.609667724085753,21.183057605652746,-6.921831639757493,4.251562583871419
2025-11-18 15:34:04.251807,21.528652102914563,21.095121400837726,-6.928752223401323,3.5724934757981828
2025-11-18 15:34:04.306870,21.569941740821275,21.153605447051486,-6.911557815094274,2.985025993524687
2025-11-18 15:34:04.357925,21.5536110845317,21.18561842210801,-6.863214183748174,2.464413388823232
2025-11-18 15:34:04.415440,21.674576120238225,21.26456773229604,-6.90522990926667,2.0844475132616935
2025-11-18 15:34:04.488660,21.82001677187426,21.350279999822213,-6.964958293376534,1.728786477839094
2025-11-18 15:34:04.522942,21.829352047310955,21.412446225443812,-6.912127343191629,1.469209480455902
2025-11-18 15:34:04.910492,21.7533452098158,21.35023276663548,-6.8983339645048085,1.2527432001879788
2025-11-18 15:34:05.040285,21.737612460465343,21.391612267928192,-6.8412217138616365,1.1649972452814836
2025-11-18 15:34:05.052422,21.75484762330751,21.446642596882967,-6.803426547749027,1.1009564051601046
2025-11-18 15:34:05.154256,21.89409161819865,21.563487519869778,-6.825825619653359,1.0974415897107974
2025-11-18 15:34:05.161745,21.91613390025403,21.6662506349944,-6.745104786584116,1.1272950689126446
