Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:21:39.782012,20.763673168742802,10.972053953268155,-9.424149220425807,65.17004135756542
2025-11-18 15:21:39.837436,16.849194684274764,10.951835955039137,-5.529888734186788,64.53354879137623
2025-11-18 15:21:39.888763,15.70307489872344,10.738111856393903,-4.597493047280698,64.06900864575255
2025-11-18 15:21:39.937896,15.112736362304547,10.35568856082971,-4.389577806425998,63.75157940308236
2025-11-18 15:21:40.021607,14.608092717576325,9.906045688019566,-4.33457703450792,63.51990564214975
2025-11-18 15:21:40.045752,11.785378931136655,10.075806389510268,-1.3421025465775491,63.52371996245711
2025-11-18 15:21:40.121587,12.468466703663015,10.451494442893866,-1.6495022657203107,63.61295380823867
2025-11-18 15:21:40.156532,11.53396610119673,9.491779019929398,-1.674717086218494,63.678080576273715
2025-11-18 15:21:40.221904,8.847424136111192,8.008071435403526,-0.4718827056588272,63.72020981912647
2025-11-18 15:21:40.262327,5.060755182149695,6.377608019943841,1.6843228328429847,63.750957585321885
2025-11-18 15:21:40.321632,2.870309314001124,5.712947694809736,3.2101083758574505,63.82472833173415
2025-11-18 15:21:40.384790,4.29127507695819,7.951060218410344,4.027255136500993,64.46210687039093
2025-11-18 15:21:40.424222,3.0779899280036935,6.634558795806676,3.924038862851821,64.92729363751641
2025-11-18 15:21:40.477575,3.2791880300047302,0.5966585876072017,-2.31505944734869,67.76034914539741
2025-11-18 15:21:40.531637,2.817653310870256,8.077305947622403,5.627122631800986,69.82803710924782
2025-11-18 15:21:40.586980,8.895248750290675,14.281478990388656,5.7537002351468205,73.11205263744887
2025-11-18 15:21:40.648076,13.11627582934402,22.331786593333742,9.582980759038563,71.35927155647369
2025-11-18 15:21:40.827103,5.963910076300441,12.516799967928245,6.920359886676643,65.18748617558049
2025-11-18 15:21:40.866394,-0.7868137139008162,2.338638006683995,3.49292171563365,60.21567670713557
2025-11-18 15:21:41.095390,14.080673226598678,16.292592560207524,2.579389328657684,56.59513713719025
2025-11-18 15:21:41.121929,4.821504803575641,10.024377627006462,5.57034281847966,53.96621663298538
2025-11-18 15:21:41.177977,11.69554626537254,13.51271068133369,2.1846344110099887,52.03130596079609
2025-11-18 15:21:41.239137,13.97844593409287,13.22310794930419,-0.38786798973984105,50.61912342611686
2025-11-18 15:21:41.284471,12.75233828297172,12.32863017251892,-0.0562381154039614,49.55873359217185
2025-11-18 15:21:41.366923,12.560347957402495,11.63027936748687,-0.5625985948667872,48.784814658871255
2025-11-18 15:21:41.390952,12.161302744126797,11.332110231674763,-0.4617225174031948,48.309126282805664
2025-11-18 15:21:41.494841,11.289039802757825,10.214030879324365,-0.7075389283846211,48.50226050019228
2025-11-18 15:21:41.608085,9.40073212495505,9.549035227085021,0.5157730971788094,49.75896346405716
2025-11-18 15:21:41.615746,8.665007622820216,8.363732761214962,0.06619513344358474,50.676160315755624
2025-11-18 15:21:41.697087,5.9814536707716375,6.418067617731125,0.804083942008326,52.79630959821043
2025-11-18 15:21:41.763025,3.6017615390649764,4.965269357880501,1.7309778138643637,56.44820427239392
2025-11-18 15:21:41.802422,1.921035906229455,3.7067332182609003,2.153167307080284,59.11351691524578
2025-11-18 15:21:41.833265,-0.3978534538664904,3.179029428471008,3.944352877386337,64.14126116850639
2025-11-18 15:21:41.877090,0.18873631501029642,2.1814995715501473,2.3602332515886895,67.81072908004717
2025-11-18 15:21:41.949588,2.7554981942477834,3.7559935036186474,1.3679653044197027,75.58131203480298
2025-11-18 15:21:41.982895,-1.95167316010604,0.9930871669126757,3.3122303220675544,86.13974960722408
2025-11-18 15:21:42.053475,12.497155930497533,12.036771928614062,-0.0929140068346318,93.84575968179706
2025-11-18 15:21:42.091404,20.117738783841997,21.225110156255734,1.4748413674625764,100.37496657574957
2025-11-18 15:21:42.153963,20.808241700512227,22.24830373753535,1.8075320320719603,105.14026766870484
2025-11-18 15:21:42.287366,16.035801401465438,15.636386038027542,-0.03194536838905726,102.49915487106773
2025-11-18 15:21:42.366411,4.5318194587707765,1.2116072690393338,-2.952742194682604,97.57011958807198
2025-11-18 15:21:42.451230,-4.659855174191444,-12.507357404851373,-7.48003223561109,93.97269380531179
2025-11-18 15:21:42.467439,-13.180646727328217,-23.188311509302487,-9.64019478692543,91.38765837629217
2025-11-18 15:21:42.549858,3.86282226692272,-4.65475815662467,-8.15011042849855,89.52530038539771
2025-11-18 15:21:42.575073,-1.7895054065652145,-4.873089717788722,-2.716114316174669,88.16606997447343
2025-11-18 15:21:42.630005,10.931289405008737,5.394971831518812,-5.1688475784410866,87.1632378539507
2025-11-18 15:21:42.698254,10.700172400980923,6.522415006430621,-3.8102873995014637,86.43132706025062
2025-11-18 15:21:42.738862,10.189449718623674,7.018485661579156,-2.8034940619956794,85.84041370951127
2025-11-18 15:21:42.791466,11.123668077121375,7.067107027093528,-3.6890910549790075,85.38752677420234
2025-11-18 15:21:42.872566,12.744627773438015,7.059683334829816,-5.317474443559361,85.05699005774295
2025-11-18 15:21:42.901466,10.076818816513427,6.988829396856986,-2.720519424607602,85.11292172154572
2025-11-18 15:21:42.971739,7.317024729917512,6.7140891241686775,-0.23546561069999583,85.9182851785281
2025-11-18 15:21:43.018266,5.239337712138507,6.535296110951502,1.6634283938618335,86.50607469479291
2025-11-18 15:21:43.062200,3.665956516292673,5.234327515143759,1.9358409938999248,87.51860663960724
2025-11-18 15:21:43.114663,0.878681320251725,3.7522778159024264,3.24106649069954,88.25759678981194
2025-11-18 15:21:43.210640,-0.8644561622153553,3.076488265191216,4.30841442245541,89.11843005255469
2025-11-18 15:21:43.259002,-1.3761610667532314,3.4658374076022156,5.209468469404285,90.65713029598919
2025-11-18 15:21:43.336620,0.07749212768790681,2.673322284090927,2.963300151451859,91.78014111045195
2025-11-18 15:21:43.436898,0.9327527051292173,7.904611736095498,7.33932902601512,95.95510372883473
2025-11-18 15:21:43.444045,3.3649548056904397,8.648270523497324,5.650785712855723,102.55202688552163
2025-11-18 15:21:43.492128,8.55443499186083,16.589641458098008,8.402676461286017,103.63589298624356
2025-11-18 15:21:43.545842,13.149770086022858,19.24652896013221,6.46422886915819,104.4269459270181
2025-11-18 15:21:43.616310,8.929242420464838,12.73979281339505,4.178020387979051,97.33455614688683
2025-11-18 15:21:43.871850,-4.522213573044192,-4.243333876800195,0.6463496912928363,85.49076421388054
2025-11-18 15:21:43.887786,-13.917439865111545,-17.23893235490673,-2.9540224947463463,76.90608061030252
2025-11-18 15:21:43.927738,-0.25810590365767183,-2.0436166738255412,-1.4180407751190307,70.6406026091845
2025-11-18 15:21:43.976301,-10.099687282572594,-3.8532536789242853,6.6139035986971475,66.11641052854975
2025-11-18 15:21:44.032852,-0.20326522621776455,2.578141213452236,3.148876434718839,62.860383598217595
2025-11-18 15:21:44.091034,4.9538419581799955,5.504746469713336,0.918374506582179,60.48399256913581
2025-11-18 15:21:44.142506,5.953459750708263,6.306509402494061,0.720519646834637,58.75500146263403
2025-11-18 15:21:44.203447,6.933243548042895,7.795983057168824,1.230209504174768,57.49310804382367
2025-11-18 15:21:44.249953,7.807272695079563,9.068207282223959,1.6284045821932347,56.56671984658897
2025-11-18 15:21:44.298735,8.5233166244338,9.378419163628662,1.2225725342437004,56.03108240561414
2025-11-18 15:21:44.407781,6.75359722578853,9.150328938120209,2.7642017073805176,55.64015074662893
2025-11-18 15:21:44.504810,6.561262779083954,8.788924379099132,2.595131595064017,55.72224415188248
2025-11-18 15:21:44.512182,5.776173447074636,7.458820209199459,2.0501167571736616,56.21170789062853
2025-11-18 15:21:44.588869,3.0260262286996813,5.181149296134448,2.5225930624836055,56.88502272775622
2025-11-18 15:21:44.715872,1.2112755910742,2.5463351434844665,1.7025295474591053,58.11936696173507
2025-11-18 15:21:44.727680,2.290983579130617,3.3860037967378163,1.462490212656038,59.02024543331754
2025-11-18 15:21:44.797053,7.022131175239704,5.609586757270832,-1.0450744229200337,62.39551748108897
2025-11-18 15:21:44.836781,3.0067377308783474,4.957701903162459,2.31843416733295,69.5299397216586
2025-11-18 15:21:44.900535,1.5771678840894279,8.052343914082412,6.842646025041823,74.73695347582361
2025-11-18 15:21:44.957927,9.390805592103202,17.13429060779984,8.110955010745478,77.42961965032555
2025-11-18 15:21:45.005044,15.911328204048244,21.730348742582493,6.186490533583087,79.39484533128962
2025-11-18 15:21:45.053686,11.742673119940829,16.82700570270363,5.45180257781164,73.9833946779836
2025-11-18 15:21:45.116749,8.015130485462294,9.645583144404574,1.997922653991119,67.38094703332717
2025-11-18 15:21:45.160274,1.1119007513624668,2.059453000771062,1.3150222444574338,62.56219163343121
2025-11-18 15:21:45.217074,-6.2948819443954225,-7.827621306232317,-1.1652693667880563,59.08577637008784
2025-11-18 15:21:45.282203,-14.506777612557771,-17.18592584892239,-2.3116782413157813,56.5485362851814
2025-11-18 15:21:45.504794,-2.282000846070124,-7.411799084782851,-4.762328243663888,54.837228600395974
2025-11-18 15:21:45.617372,4.711137687661239,-0.03340159529336262,-4.377069287905763,53.58824131707843
2025-11-18 15:21:45.692142,6.574308772713198,3.2573139406182623,-2.9495248370460967,52.89009911427638
2025-11-18 15:21:45.700070,8.608585620113828,5.308710407541658,-2.932405217523332,52.3805643643318
2025-11-18 15:21:45.750116,9.812724101389145,6.317461655393167,-3.1277924509471395,52.184285129966156
2025-11-18 15:21:45.859539,9.805226724022981,7.0140311662039805,-2.423725562770162,52.04103195002608
2025-11-18 15:21:45.894985,8.650127328633749,6.688781528382913,-1.5938758052019972,52.33631070008596
2025-11-18 15:21:45.956769,7.40383755575278,6.582251148211825,-0.4541164124921159,53.1785804731262
2025-11-18 15:21:46.099835,3.9512991317194257,4.675942768856184,1.092113632185597,54.52002604484187
2025-11-18 15:21:46.200399,3.443905517175878,3.97105505109915,0.8946195289721107,58.31950261441125
2025-11-18 15:21:46.237367,5.677172344265101,5.342345628952328,0.03264327973606573,61.092526986851226
2025-11-18 15:21:46.287621,0.3252797492550812,2.0744305914481473,2.116620837241905,67.77929781630883
2025-11-18 15:21:46.343670,0.0046568755171459975,10.0753196872407,10.438132806772394,72.65959596882749
2025-11-18 15:21:46.406634,6.0702803621251915,17.93088330159387,12.228072934517517,78.93111806472916
2025-11-18 15:21:46.449678,14.134574942156299,23.599789832744655,9.832684885637196,78.46453303288945
2025-11-18 15:21:46.508585,12.457540203747179,19.930074432872246,7.840004224173906,78.12399884576735
2025-11-18 15:21:46.592016,8.304010694506829,12.463180076996132,4.5266393775381415,72.77491280451432
2025-11-18 15:21:46.611164,3.752999647787947,5.94366825372529,2.558138600986182,68.87091558514294
2025-11-18 15:21:46.668463,-3.011809652028859,-4.370549266886657,-0.9912696198089596,65.38944192993404
2025-11-18 15:21:46.719928,-12.200748296632478,-14.868743334168665,-2.3005250424873482,62.86742094397778
2025-11-18 15:21:46.812008,-19.86664888927848,-25.59451844548593,-5.360399561158613,61.026739593848106
2025-11-18 15:21:46.827257,-21.821630222712812,-28.651883355590968,-6.462783137829317,59.70494224148206
2025-11-18 15:21:46.920418,-0.7962128748385418,-6.3444845969259624,-5.180801727038582,58.77805852435631
2025-11-18 15:21:46.973545,-1.475457440582416,-5.109056226355309,-3.266128790724055,58.101578201094526
2025-11-18 15:21:46.988548,7.764470108169748,2.0715808457438047,-5.325419267377105,57.64027198479562
2025-11-18 15:21:47.045327,9.294506537065804,4.631543342917544,-4.295493199099421,57.30359050840343
2025-11-18 15:21:47.110340,10.194632055609938,6.396090215777802,-3.4310718447832977,57.04165625156929
2025-11-18 15:21:47.151130,10.997957750871302,7.530120168036882,-3.1003675877855814,56.92883046276438
2025-11-18 15:21:47.209856,11.649233366351789,7.624616452228065,-3.6571469190748847,56.846485261663474
2025-11-18 15:21:47.259578,11.360175635637438,8.336280136154125,-2.6564255044344742,57.10787202028587
2025-11-18 15:21:47.324319,9.682717965353715,8.785767236148487,-0.5294807341563893,57.29864352236473
2025-11-18 15:21:47.421568,8.721773089692826,8.05557413507784,-0.298728959566147,57.98629402820734
2025-11-18 15:21:47.533582,5.287764904008574,5.826180021609657,0.905885112649922,59.73899473926758
2025-11-18 15:21:47.624366,4.010250365142427,4.665719624723154,1.0229392546295664,61.01819246568266
2025-11-18 15:21:47.634929,2.900029982913364,3.3776796208102224,0.8451196329456973,63.13509118809088
2025-11-18 15:21:47.689143,6.937238547672075,6.257156853739191,-0.31261169888404516,68.39744604609223
2025-11-18 15:21:47.743219,1.442216905058907,1.150272020205608,0.07552511019553976,72.23814305013184
2025-11-18 15:21:47.797707,-3.7733609017738727,7.121761065464641,11.262591962287352,78.85045448800338
2025-11-18 15:21:47.849983,-1.7851693149560173,10.743642306641657,12.896281616646514,83.67640891610426
2025-11-18 15:21:47.904182,10.1325228416219,19.998210133599343,10.233157287026282,84.80771930217998
2025-11-18 15:21:47.960183,7.9089150012694205,16.418155464300117,8.876710458079536,78.94433135395957
2025-11-18 15:21:48.018083,4.234910458388725,9.79966952237122,5.932229059031333,74.6649740825651
2025-11-18 15:21:48.144678,0.21510187823004578,4.390132149664468,4.542500266483261,69.58848234902325
2025-11-18 15:21:48.249299,-11.087620908062734,-10.917628692791553,0.5374622103200198,65.94827388266276
2025-11-18 15:21:48.322397,-18.567146738503823,-21.801282283149913,-2.8666655495972515,63.29149034599686
2025-11-18 15:21:48.353198,-0.31974860028121554,-1.8296334870230346,-1.1424148916929804,61.38217056866597
2025-11-18 15:21:48.417359,-11.851453353850353,-4.075770420776246,8.143152928122946,59.988665389630114
2025-11-18 15:21:48.442706,-2.370163934047474,2.5200914749292247,5.257725404025537,59.00134147429162
2025-11-18 15:21:48.501041,3.5506081912654555,6.479097290960494,3.2959590947438775,58.27264456145531
2025-11-18 15:21:48.555474,5.995817695267071,7.540436772922741,1.9120890727045081,57.740809646193156
2025-11-18 15:21:48.624227,7.559193672321001,8.587230046282514,1.3955063690103513,57.32023449155531
2025-11-18 15:21:48.701560,8.34513989121494,9.152861013747025,1.1751911175809235,57.01328032750098
2025-11-18 15:21:48.726635,9.588009014159784,9.510835243653387,0.2902962245424422,56.78925173762582
2025-11-18 15:21:48.784757,8.731587750259674,9.441076573660705,1.07695881844987,56.70679272650523
2025-11-18 15:21:48.820896,7.686492790581616,9.270506450395677,1.9514836548629004,56.64661052946212
2025-11-18 15:21:48.886575,6.441332708611818,9.161706180160808,3.0878434665978283,56.63510567221965
2025-11-18 15:21:48.993921,5.790956976533178,8.401510783760713,2.9780238022763736,56.62670892362803
2025-11-18 15:21:49.000437,3.874763374581245,7.065729255802604,3.558435876270198,56.76106183900083
2025-11-18 15:21:49.086539,0.6004640221576856,3.97981474314547,3.746820716036623,57.32378716412131
2025-11-18 15:21:49.171603,3.3042056207167736,4.540220616244444,1.6034849905765087,59.26897603051475
2025-11-18 15:21:49.197577,4.446799751206195,2.3427668321564625,-1.7365629240008942,60.688660041389085
2025-11-18 15:21:49.251833,3.024843174774565,2.802496721172816,0.1451235414470894,65.7636429653121
2025-11-18 15:21:49.305897,11.071857561668743,10.650605160760842,-0.05378240585906269,71.1506609271546
2025-11-18 15:21:50.650350,16.547712052851217,13.955984720870024,-2.2242573369323546,65.77005789992472
2025-11-18 15:21:50.711582,13.222426001634021,12.163644647829507,-0.6913113587556755,62.66163152608715
2025-11-18 15:21:50.718310,11.069214604890641,10.327433364935285,-0.3743112449065177,60.39296584628755
2025-11-18 15:21:50.764574,1.5919767068973147,11.594996903340595,10.37049019149212,65.27227305772067
2025-11-18 15:21:50.819430,9.046940377728202,19.619634597234075,10.940164214554713,73.89883408895003
2025-11-18 15:21:50.906331,20.27371346895125,27.49858033277418,7.592336858871767,80.19487607050178
2025-11-18 15:21:50.928942,16.27196983591544,24.399359864450854,8.494860023584256,84.12541891932779
2025-11-18 15:21:50.984342,10.849999985564146,15.995848705331248,5.513318714815941,86.99410120151697
2025-11-18 15:21:51.035672,5.707325780941804,9.309314506706706,3.9694587208137406,86.15119312224124
2025-11-18 15:21:51.108051,0.3229016055772158,-0.7061276732777628,-0.6615592838061398,79.19003247975343
2025-11-18 15:21:51.142834,-9.962388273627596,-9.58951869580507,0.7403395728713643,74.10947262667105
2025-11-18 15:21:51.215132,-18.750678984545246,-21.406580572754628,-2.288431593160543,63.39630700385351
2025-11-18 15:21:51.278609,-21.37387898944222,-26.896663645841777,-5.15531466135072,55.5773696228498
2025-11-18 15:21:51.304683,-0.5092549216675835,-5.512123835960828,-4.635398919244406,47.84729671864079
2025-11-18 15:21:51.359742,-2.623954135733481,-4.4181071784024155,-1.426683047620096,42.21095415196214
2025-11-18 15:21:51.418711,5.80312994009614,2.7354487487342523,-2.700211196313049,38.09730454190685
2025-11-18 15:21:51.467602,9.287627397465101,6.382490335786748,-2.5376670666295142,35.13010323501476
2025-11-18 15:21:51.523147,9.10725625087304,8.28989512722435,-0.4498911285998507,32.96450979305337
2025-11-18 15:21:51.577134,8.736862024095016,8.793832191121583,0.42444016207540536,31.39206955818372
2025-11-18 15:21:51.633691,10.459939974858406,9.598210268658269,-0.4942597111512982,30.19850726454206
2025-11-18 15:21:51.699109,11.091420924964485,9.737744881432345,-0.986206048483301,29.32739323878377
2025-11-18 15:21:51.737629,9.786037343212618,10.12281968959429,0.7042523414305119,28.796977000962215
2025-11-18 15:21:51.803394,7.601728227221049,9.45104000461109,2.216781772438879,28.84480750577859
2025-11-18 15:21:51.942681,8.805283419253444,8.075185191550482,-0.36262823265412336,28.8797163026029
2025-11-18 15:21:52.039326,5.1368457960137945,5.840187331427604,1.070811530462648,31.155595516005633
2025-11-18 15:21:52.058561,1.2834938479937872,3.2337816145617855,2.317757761616837,35.18049867631635
2025-11-18 15:21:52.114722,3.733492496163751,3.519262275901371,0.15323977478645878,38.11804924568605
2025-11-18 15:21:52.166692,6.2460145065712025,3.562026930687887,-2.3165175808344767,45.54355622314506
2025-11-18 15:21:52.223938,4.838427311132874,1.6791041785807086,-2.791853137503327,50.96301636434691
2025-11-18 15:21:52.275062,8.66486260179837,6.955989994067808,-1.3414026126817236,62.37468713107046
2025-11-18 15:21:52.329693,12.195741781403179,16.662032831668697,4.833761045314357,66.13238104746051
2025-11-18 15:21:52.384337,19.74293886222247,22.476574852779066,3.101105985605435,68.87491061002584
2025-11-18 15:21:52.454716,16.395552244102785,18.464390277224492,2.4363080281705463,65.14381395910641
2025-11-18 15:21:52.654433,3.6755387491885188,2.2063088273760947,-1.1017599267635854,61.63454166898009
2025-11-18 15:21:52.704860,-8.983644332547598,-13.13197672036348,-3.7808623927670437,59.10303827048483
2025-11-18 15:21:52.782565,-13.950772300441894,-10.819964876177474,3.4982774193132586,57.25543624046804
2025-11-18 15:21:52.816880,5.150098604809095,-0.8011400592489597,-5.583768669009216,55.92318474863896
2025-11-18 15:21:52.966683,12.598612270112282,5.604287908328921,-6.6268543667345226,54.94004302462781
2025-11-18 15:21:52.976028,10.543543502530525,6.759541853567762,-3.4165316539139248,54.163068777897934
2025-11-18 15:21:53.027899,10.801314502015474,7.687293498901506,-2.746551008065129,53.595998950386274
2025-11-18 15:21:53.130451,11.854747106608249,8.828265135768184,-2.659011975791226,53.16861874874667
2025-11-18 15:21:53.166549,10.913822239894971,9.365523385386977,-1.1808288594591554,52.867504211886626
2025-11-18 15:21:53.214953,9.772302557080666,10.215874534372333,0.8110419723405055,52.64773763764424
2025-11-18 15:21:53.254754,8.971761519964472,10.171835161010915,1.567543636095281,52.65754078207465
2025-11-18 15:21:53.328112,7.962342303890894,9.269483719831843,1.6746114109897876,52.66469554614014
2025-11-18 15:21:53.351024,6.305290617678789,8.157141987997448,2.219321365367498,52.92386424540928
2025-11-18 15:21:53.407143,3.5949659308535407,6.381809205204841,3.1543132694001392,53.580387157186124
2025-11-18 15:21:53.486033,0.9958205013469699,4.150711167674639,3.5223606613765077,54.05954632611065
2025-11-18 15:21:53.574982,-0.8185607206390337,1.920862367241964,3.1068930829298367,55.47637470596783
2025-11-18 15:21:53.624395,2.478783075947101,2.5432590040054293,0.43194592310716706,59.58211422683053
2025-11-18 15:21:53.675229,-2.214574355290325,-2.8085521799620916,-0.22650782962292781,68.30057127924738
2025-11-18 15:21:53.730867,-1.426087110488874,4.530999618227266,6.324556723764979,74.66368300101749
2025-11-18 15:21:53.786449,0.5019313906468779,10.535928600162535,10.401467204564497,80.65584006155768
2025-11-18 15:21:53.866864,11.392779954391623,19.340720174959372,8.31541021561659,85.02917866968164
2025-11-18 15:21:53.997490,5.374156925913114,11.159133680153055,6.152446749288779,77.91997632753737
2025-11-18 15:21:54.006396,-0.38367801865223594,4.0662014498181644,4.817349463519239,72.73136915957548
2025-11-18 15:21:54.114375,-3.224783773958575,-2.047338514472946,1.5449152545344678,68.75808866280931
2025-11-18 15:21:54.224739,-12.197519436732609,-15.395103789674433,-2.8301143578929855,65.86091613587269
2025-11-18 15:21:54.267780,-0.05478296887207357,-1.3238637605645973,-0.9016107966436849,63.746432763951816
2025-11-18 15:21:54.319591,-14.819099356549941,-7.787083537339653,7.399485814259127,62.21669802044744
2025-11-18 15:21:54.374258,-3.8191778820240234,0.267574246407964,4.454222123480826,61.10023062041728
2025-11-18 15:21:54.428638,1.6053920553025538,4.458128486422536,3.2202064261688212,60.31510100716332
2025-11-18 15:21:54.505104,4.638372554374309,6.385903470919159,2.1150009115936887,59.74207903605384
2025-11-18 15:21:54.539577,6.943535251344566,7.825575335265009,1.2495100789692817,59.323862509978426
2025-11-18 15:21:54.625800,8.946813486123599,8.252120671124555,-0.3272228199502053,59.06455633234691
2025-11-18 15:21:54.740838,8.384045253499986,8.153845614656552,0.13727035620540484,59.13195173065833
2025-11-18 15:21:54.750324,6.083622789915891,8.260845139423946,2.5446923445568936,59.85382881102487
2025-11-18 15:21:54.823206,4.9068310781068325,8.079649417969122,3.5402883349111285,60.380686313921615
2025-11-18 15:21:54.858814,1.6563527554086122,6.826949405942548,5.5380666455827745,61.651322364579755
2025-11-18 15:21:54.923014,0.37001116550311375,5.8308053078932325,5.828264137438958,62.578688193123526
2025-11-18 15:21:55.017603,-0.32246559421894283,4.900154634739332,5.590090224007113,64.30912960870955
2025-11-18 15:21:55.127045,0.005892155836627555,5.024060002206506,5.385637841418717,67.20382504629924
2025-11-18 15:21:55.135245,0.13482834080309086,1.8840644375835498,2.1167060918292977,73.21485466725426
2025-11-18 15:21:55.182038,0.4225198243347955,6.063370282663419,6.008320453377462,77.60196729636482
2025-11-18 15:21:55.236406,4.5309673337872285,9.903768847779714,5.7402715090413245,84.71843770656051
2025-11-18 15:21:55.327552,15.428828613056691,19.769835043849397,4.708476425841545,85.72492814483121
2025-11-18 15:21:55.400029,17.241186949789185,21.3542795808032,4.480562626062855,86.45950893901318
2025-11-18 15:21:55.428105,13.724293540150873,16.609098517606334,3.2522749725043,80.29306255198935
2025-11-18 15:21:55.470555,6.384478376325857,8.997435739165166,2.9804273578881473,74.34178110384346
2025-11-18 15:21:55.506345,0.5171098874735431,1.8841695029727559,1.7345296105480514,69.998275307511
2025-11-18 15:21:55.584721,-3.511008865617301,-5.653681959276487,-1.7752030986103478,66.9227492575119
2025-11-18 15:21:55.616843,-13.376610206282788,-15.583911967870993,-1.8398317665393664,64.6780956746934
2025-11-18 15:21:55.673653,-20.922308923364962,-26.050436264301936,-4.760657345888135,63.15331480976056
2025-11-18 15:21:55.722954,-13.737711545521549,-10.213545165962469,3.891636374607919,62.10530045808082
2025-11-18 15:21:55.776584,-16.284330186611836,-12.311084635439059,4.340715546221616,61.340413693638766
2025-11-18 15:21:55.830676,-3.5370069461925535,-3.3198328511312862,0.5846440901101061,60.7956736505821
2025-11-18 15:21:55.905923,0.46562356176266384,0.555650656191145,0.45749708947731993,60.39809851401333
2025-11-18 15:21:55.938146,3.0403078346707404,3.229111743811402,0.5562739041895003,60.107930770273015
2025-11-18 15:21:56.004618,4.5063217717712885,5.228961654165247,1.0901098774427975,59.92587082829414
2025-11-18 15:21:56.074485,6.348156083858909,6.007532087904375,0.026845999094304962,59.792995510573746
2025-11-18 15:21:56.100661,7.369079095473248,6.605453705804111,-0.39615539462029836,60.05532504712937
2025-11-18 15:21:56.156328,7.704020638858161,6.982599262276691,-0.3539513815326315,60.246784629827744
2025-11-18 15:21:56.209190,7.091568176602026,7.144363998006367,0.4202658164531795,61.26182634340148
2025-11-18 15:21:56.279650,5.580560039304389,7.342824030310977,2.1297339860554265,62.899566856158344
2025-11-18 15:21:56.318400,3.8633046043753154,6.523747948992901,3.0279133396664246,64.09486159596054
2025-11-18 15:21:56.381955,1.8408161815477535,5.331050218619843,3.8577040321209286,65.71287118155306
2025-11-18 15:21:56.424097,0.3437048262241471,3.7724190649492533,3.796184233773945,66.89376542673017
2025-11-18 15:21:56.495976,-1.2784567434298493,2.779987225404077,4.425913963882765,68.85787110044475
2025-11-18 15:21:56.540191,-0.6534508231879341,2.9052459881690895,3.9261668064058624,73.38194848944477
2025-11-18 15:21:56.586574,2.8843970238395653,1.571892417128979,-0.9450346116617475,76.68381826881887
2025-11-18 15:21:56.640715,1.4869700834943151,0.298170464486204,-0.8213296239592723,85.01819314284876
2025-11-18 15:21:56.696970,6.419986452341235,3.0648438136540586,-2.987672643638338,91.10098487259347
2025-11-18 15:21:56.749218,14.595134113689266,14.191119172302667,-0.036544946337760176,96.97230055394539
2025-11-18 15:21:56.818371,21.970805705561567,20.402297933731536,-1.2010377767811926,94.10911046599722
2025-11-18 15:21:56.856263,18.02677963125635,17.57839964230342,-0.0809099939040906,92.01942896607761
2025-11-18 15:21:56.916026,11.94490384907737,10.16417675337227,-1.4132571006562609,86.32847911713361
2025-11-18 15:21:57.009909,5.808711263304738,3.6353894216218725,-1.8058518466340265,82.17497472133255
2025-11-18 15:21:57.165961,-5.3527761412933375,-10.526240931847177,-4.805994795505001,78.87070756510184
2025-11-18 15:21:57.177525,-6.193655666599046,-10.542902473527654,-3.9817768118797696,76.46451183104728
2025-11-18 15:21:57.232007,9.032998841377117,0.15460990168972444,-8.510918944638552,74.70836482152663
2025-11-18 15:21:57.286162,10.634225971907188,4.220917738451381,-6.045838238406969,73.42665183558893
2025-11-18 15:21:57.341512,16.474981075655005,9.156226511812942,-6.951284568793224,72.49390313675758
2025-11-18 15:21:57.393650,17.51322168548458,11.297717099116285,-5.848034591319457,71.81314229303098
2025-11-18 15:21:57.450357,16.372649915051067,11.496300203626847,-4.5088797163753815,71.33250259274791
2025-11-18 15:21:57.515618,14.51532499763985,11.123145515084966,-3.024709487506045,70.98171069316777
2025-11-18 15:21:57.555349,13.569757186534964,11.063203832374036,-2.1390833591120897,70.79322645730281
2025-11-18 15:21:57.653175,14.122394698768638,10.786113741379761,-2.9688109623400374,70.96364049012845
2025-11-18 15:21:57.669365,12.524911877896582,10.953566672297374,-1.2038752105503692,71.08801611339732
2025-11-18 15:21:57.752800,10.036552420943831,9.56732826834757,-0.10175415754742267,71.5975330178353
2025-11-18 15:21:57.775925,9.669479463329704,7.422171807348271,-1.8798376609325942,71.96940076548526
2025-11-18 15:21:57.844129,7.268993030698868,7.171729632160313,0.270206596510283,72.37588423704983
2025-11-18 15:21:57.880611,4.085297094481733,5.836778083685709,2.1189509842528143,72.91029114019511
2025-11-18 15:21:57.934026,1.9688399024053371,4.399660914031967,2.798291006675469,73.30032469878824
2025-11-18 15:21:57.988229,-1.1727345485673037,1.8819878061679023,3.4221923497840447,74.39815846642341
