Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 11:01:46.502545,42.43909045369139,41.89848048518799,1.679749339531353,2.3811148264139774
2025-11-18 11:01:46.570828,41.86715404080102,41.33797802298075,1.6911832902144872,2.3824298037652625
2025-11-18 11:01:46.628247,41.792664283654425,40.95797606799352,1.3856710923738524,2.383389531816647
2025-11-18 11:01:46.663991,41.82775225807055,40.849211818750035,1.2418188687142453,2.3894931076119974
2025-11-18 11:01:46.717629,40.76850815544848,40.05448541603788,1.5063365686241545,2.393947764490804
2025-11-18 11:01:46.771509,40.834282455513296,40.13676466228774,1.522841514809199,2.402602092379311
2025-11-18 11:01:46.826897,40.936199337155614,40.01484037255328,1.2990003434324229,2.4089183998294175
2025-11-18 11:01:46.880110,41.86726925608534,40.78665071950673,1.1397407714561445,2.4135283175855875
2025-11-18 11:01:46.942450,42.31423138563067,40.98388577543192,0.8900136978360087,2.419594399541893
2025-11-18 11:01:46.992002,42.48838611870328,40.88052640493995,0.6124995942714242,2.426723253895034
2025-11-18 11:01:47.042274,42.74338932380788,40.94878856917997,0.42575855340684177,2.4319262039607565
2025-11-18 11:01:47.096150,42.10262311145264,40.378278776134046,0.49601497271616557,2.4411266689839977
2025-11-18 11:01:47.174157,42.66254284737095,40.72229563941184,0.2801121000756459,2.447841571229219
2025-11-18 11:01:47.373816,37.0364101981756,35.78010489429598,0.9640540041551353,2.4770564599893987
2025-11-18 11:01:47.420913,39.72136414301247,37.929025221678764,0.4280203867010477,2.49837876507263
2025-11-18 11:01:47.596758,37.2887553847801,36.44381231070853,1.375416233963184,2.527448527578599
2025-11-18 11:01:47.604447,35.454685893684584,34.56637012817559,1.3320435425257648,2.5594711616413406
2025-11-18 11:01:47.725813,31.54823163396464,30.614232073779515,1.2863597478496316,2.590947368547859
2025-11-18 11:01:47.881561,24.924803451332608,25.04542601144704,2.3409818681491905,2.622024768988922
2025-11-18 11:01:47.901208,31.225387968116863,30.711522083607832,1.706493423525726,2.6447064166513883
2025-11-18 11:01:47.955102,25.484811387300866,24.724472743376715,1.4600206641106062,2.6612604763013223
2025-11-18 11:01:48.012911,19.094225204754633,17.317369431371265,0.44350353465138914,2.6706407917863544
2025-11-18 11:01:48.062510,14.725699687434016,12.6788682600158,0.173527880616541,2.6774869567743735
2025-11-18 11:01:48.124606,13.236422894255371,12.338539213541376,1.322475627320761,2.6824835877632722
2025-11-18 11:01:48.171096,14.430506361330675,14.286588630555713,2.076441577259794,2.6888319099707587
