Timestamp,Angulo Canela (S1),Angulo Pe (S2),Dorsiflexao,Peso (kg)
2025-11-18 15:18:57.693909,4.893309223957725,3.5193282793353333,-1.9036802346197592,30.839098824975736
2025-11-18 15:18:57.708414,3.891816851717256,3.085604980875498,-1.3359111608391259,27.541362537271198
2025-11-18 15:18:57.762413,4.33309619782218,2.7266709340174606,-2.1361245538020874,25.13453019280496
2025-11-18 15:18:57.817755,3.048670609514226,1.8721871559592633,-1.706182743552331,23.9965762823158
2025-11-18 15:18:57.870553,1.5988718271887326,1.0900262055897305,-1.0385449115963699,26.045912908120954
2025-11-18 15:18:57.924837,-0.09687502672846704,0.09745389581565322,-0.33537036745324766,27.541608514247855
2025-11-18 15:18:57.978373,-2.2281732098411986,-1.0475599560132676,0.6509139638305631,32.56130398192363
2025-11-18 15:18:58.033724,-2.2265873989911213,-0.9201158263084089,0.7767722826853446,36.22489753730406
2025-11-18 15:18:58.104191,-3.3342806973928143,-1.7199197554849248,1.0846616519105217,44.264050903695534
2025-11-18 15:18:58.142201,-5.4370850387943666,-3.778419809012306,1.1289659397846927,57.117616688969065
2025-11-18 15:18:58.194549,-9.04356810573411,-8.04279227753989,0.4710765381968519,66.49871183264986
2025-11-18 15:18:58.248676,-11.308647493382633,-12.585385850989958,-1.8064376476046928,80.07233552471007
2025-11-18 15:18:58.303416,-11.835153405709953,-18.22144564880541,-6.915991533092826,89.97896045875314
2025-11-18 15:18:58.366789,-5.384178336565959,-8.73807085739244,-3.8835918108238494,100.08641278461437
2025-11-18 15:18:58.411106,-3.435153714123966,-3.585088044718745,-0.679633620592147,107.42275064666683
2025-11-18 15:18:58.468801,-6.755263336621688,-1.5958506590623156,4.6297133875620045,112.77713126289746
2025-11-18 15:18:58.523418,-7.067227270233767,0.36536373752337603,6.902891717759775,116.59313958289022
2025-11-18 15:18:58.572823,-6.5749439630193,-0.7046417035918113,5.340602969430121,119.37822955068441
2025-11-18 15:18:58.629941,-8.2326734312034,-4.554076777921654,3.148897363284378,121.2515179980528
2025-11-18 15:18:58.681881,-10.417364705955979,-8.554017966389198,1.3336474495694133,122.5025587636319
